offset,file,text_en,byte_budget
scena/mp2010_07.dat:0x93a64,scena/mp2010_07.dat,I'm quite confident that you will not,38
scena/mp2010_07.dat:0x93ac5,scena/mp2010_07.dat,Hm? What makes you say that?,29
scena/mp2010_07.dat:0x93af1,scena/mp2010_07.dat,"C-C'mon, Olivier. That's a bit much...",39
scena/mp2010_07.dat:0x93b27,scena/mp2010_07.dat,"Nah, let him finish.",21
scena/mp2010_07.dat:0x93b56,scena/mp2010_07.dat,"I wanna hear the rest of this one, too.",40
scena/mp2010_07.dat:0x93b8d,scena/mp2010_07.dat,"No, no. Let him finish.",24
scena/mp2010_07.dat:0x93bbf,scena/mp2010_07.dat,"I'd like to hear where he's going with this, too.",50
scena/mp2010_07.dat:0x93c00,scena/mp2010_07.dat,I-If you say so...,19
scena/mp2010_07.dat:0x93c2d,scena/mp2010_07.dat,in place to deal with nuisance players.,40
scena/mp2010_07.dat:0x93c55,scena/mp2010_07.dat,"Now, most casinos have a contingency plan",42
scena/mp2010_07.dat:0x93c99,scena/mp2010_07.dat,one that would not normally be out on the floor.,49
scena/mp2010_07.dat:0x93cca,scena/mp2010_07.dat,"That is to say, a wickedly capable dealer,",43
scena/mp2010_07.dat:0x93d0e,scena/mp2010_07.dat,Judging by what I saw on our excursion...,42
scena/mp2010_07.dat:0x93d58,scena/mp2010_07.dat,that particular fail-safe just yet.,36
scena/mp2010_07.dat:0x93d7c,scena/mp2010_07.dat,The casino has not seen fit to deploy,38
scena/mp2010_07.dat:0x93dbd,scena/mp2010_07.dat,is just waiting in the wings?,30
scena/mp2010_07.dat:0x93ddb,scena/mp2010_07.dat,"So, you're sayin' that this hotshot",36
scena/mp2010_07.dat:0x93e16,scena/mp2010_07.dat,hasn't made an appearance yet?,31
scena/mp2010_07.dat:0x93e35,scena/mp2010_07.dat,So their secret weapon,23
scena/mp2010_07.dat:0x93e63,scena/mp2010_07.dat,they'll release them sooner rather than later.,47
scena/mp2010_07.dat:0x93e92,scena/mp2010_07.dat,"Yes. After our rather dramatic loss, I expect",46
scena/mp2010_07.dat:0x93edd,scena/mp2010_07.dat,"...A living trump card, huh?",29
scena/mp2010_07.dat:0x93f11,scena/mp2010_07.dat,"a nice, tidy ending to all this...",35
scena/mp2010_07.dat:0x93f34,scena/mp2010_07.dat,*Sigh*... While that sounds like,33
scena/mp2010_07.dat:0x93f96,scena/mp2010_07.dat,that too good to be true?,26
scena/mp2010_07.dat:0x93fb0,scena/mp2010_07.dat,"Can I really believe him, or is",32
scena/mp2010_07.dat:0x9401f,scena/mp2010_07.dat,W-Weeeeeell... I don't know.,29
scena/mp2010_07.dat:0x9404c,scena/mp2010_07.dat,I think you'll have to be the judge of that.,45
scena/mp2010_07.dat:0x94088,scena/mp2010_07.dat,"I suppose I'll wait a little while longer, then.",49
scena/mp2010_07.dat:0x940dc,scena/mp2010_07.dat,like this gentleman said.,26
scena/mp2010_07.dat:0x940f6,scena/mp2010_07.dat,Things might turn out just,27
scena/mp2010_07.dat:0x9413f,scena/mp2010_07.dat,"That's that, then. We're gonna head out.",41
scena/mp2010_07.dat:0x94183,scena/mp2010_07.dat,Sorry again for the botched request.,37
scena/mp2010_07.dat:0x941b7,scena/mp2010_07.dat,"Well, that's all we can do here, so we'll be off.",50
scena/mp2010_07.dat:0x94204,scena/mp2010_07.dat,We're sorry we couldn't bring you better news.,47
scena/mp2010_07.dat:0x94242,scena/mp2010_07.dat,"Oh, I have no doubts that you did your best.",45
scena/mp2010_07.dat:0x9427e,scena/mp2010_07.dat,sure to let you bracers know.,30
scena/mp2010_07.dat:0x9429c,scena/mp2010_07.dat,"If anything else comes up, I'll be",35
scena/mp2010_07.dat:0x942cf,scena/mp2010_07.dat,"Yep, please do! Anytime!",25
scena/mp2010_07.dat:0x9430b,scena/mp2010_07.dat,The Heart of Gambling,22
scena/mp2010_07.dat:0x94321,scena/mp2010_07.dat,<C1>Lavantar Casino & Bar,26
scena/mp2010_07.dat:0x9433b,scena/mp2010_07.dat,Thrills and excitement await!,30
scena/mp2010_07.dat:0x94359,scena/mp2010_07.dat,Lavantar Casino & Bar,22
scena/mp2010_07.dat:0x9436f,scena/mp2010_07.dat,<C1>Grand reopening!,21
scena/mp2010_07.dat:0x9439f,scena/mp2010_07.dat,It doesn't seem to be working right now.,41
scena/mp2010_07.dat:0x943c8,scena/mp2010_07.dat,<C1>There's an orbal-powered slot machine.,43
scena/mp2010_07.dat:0x94414,scena/mp2010_07.dat,Play one-medal slots,21
scena/mp2010_07.dat:0x94429,scena/mp2010_07.dat,Not right now,14
scena/mp2010_07.dat:0x944b7,scena/mp2010_07.dat,It doesn't seem to be working right now.,41
scena/mp2010_07.dat:0x944e0,scena/mp2010_07.dat,<C1>There's an orbal-powered slot machine.,43
scena/mp2010_07.dat:0x9452c,scena/mp2010_07.dat,Play ten-medal slots,21
scena/mp2010_07.dat:0x94541,scena/mp2010_07.dat,Not right now,14
scena/mp2010_07.dat:0x94562,scena/mp2010_07.dat,Play ten-medal slots,21
scena/mp2010_07.dat:0x94577,scena/mp2010_07.dat,Play twenty-medal slots,24
scena/mp2010_07.dat:0x9458f,scena/mp2010_07.dat,Not right now,14
