offset,file,text_en,byte_budget
scena/mp4010_02.dat:0xbc982,scena/mp4010_02.dat,"and convinced her to rally her forces, using",45
scena/mp4010_02.dat:0xbc9af,scena/mp4010_02.dat,It was likely Renne who gave Kanone the Gospel,47
scena/mp4010_02.dat:0xbc9ee,scena/mp4010_02.dat,"threatening letters, too...",28
scena/mp4010_02.dat:0xbca0a,scena/mp4010_02.dat,That little brat was behind all those,38
scena/mp4010_02.dat:0xbca40,scena/mp4010_02.dat,What the hell is in it for her?,32
scena/mp4010_02.dat:0xbca84,scena/mp4010_02.dat,"I gotta say, she played us like a fiddle.",42
scena/mp4010_02.dat:0xbcac3,scena/mp4010_02.dat,to attack with that tank.,26
scena/mp4010_02.dat:0xbcadd,scena/mp4010_02.dat,the Gospel and talked her into rallying her forces,51
scena/mp4010_02.dat:0xbcb10,scena/mp4010_02.dat,I'll bet Renne was the one who gave that vixen,47
scena/mp4010_02.dat:0xbcb62,scena/mp4010_02.dat,"letters were her work, too...",30
scena/mp4010_02.dat:0xbcb80,scena/mp4010_02.dat,She even admitted the threatening,34
scena/mp4010_02.dat:0xbcbb2,scena/mp4010_02.dat,What does she hope to gain from all this?,42
scena/mp4010_02.dat:0xbcc08,scena/mp4010_02.dat,"I can't say for sure, but...",29
scena/mp4010_02.dat:0xbcc35,scena/mp4010_02.dat,Maybe she thought it would be fun?,35
scena/mp4010_02.dat:0xbcd31,scena/mp4010_02.dat,"was a 'tea party,' didn't she?",31
scena/mp4010_02.dat:0xbcd50,scena/mp4010_02.dat,Renne said her experiment,26
scena/mp4010_02.dat:0xbcd79,scena/mp4010_02.dat,"could invite a bunch of people, including us...",48
scena/mp4010_02.dat:0xbcda9,scena/mp4010_02.dat,She must have done all that work just so she,45
scena/mp4010_02.dat:0xbcdf8,scena/mp4010_02.dat,"Yeah, that's gotta be it.",26
scena/mp4010_02.dat:0xbce6f,scena/mp4010_02.dat,...Are you serious?!,21
scena/mp4010_02.dat:0xbce98,scena/mp4010_02.dat,because of those threats...,28
scena/mp4010_02.dat:0xbceb4,scena/mp4010_02.dat,"To be fair, we did come to the capital",39
scena/mp4010_02.dat:0xbcf23,scena/mp4010_02.dat,"was a 'tea party,' didn't she?",31
scena/mp4010_02.dat:0xbcf42,scena/mp4010_02.dat,Renne said her experiment,26
scena/mp4010_02.dat:0xbcf6b,scena/mp4010_02.dat,"could invite a bunch of people, including us...",48
scena/mp4010_02.dat:0xbcf9b,scena/mp4010_02.dat,She must have done all that work just so she,45
scena/mp4010_02.dat:0xbcfea,scena/mp4010_02.dat,"Yeah, that's gotta be it.",26
scena/mp4010_02.dat:0xbd082,scena/mp4010_02.dat,"capital because of the threats, though...",42
scena/mp4010_02.dat:0xbd0ac,scena/mp4010_02.dat,It is true that we came to the,31
scena/mp4010_02.dat:0xbd0e4,scena/mp4010_02.dat,"little kitten, actually.",25
scena/mp4010_02.dat:0xbd0fd,scena/mp4010_02.dat,Hmm... I wouldn't put it past that,35
scena/mp4010_02.dat:0xbd153,scena/mp4010_02.dat,sleeping drug she gave us with utmost precision...,51
scena/mp4010_02.dat:0xbd186,scena/mp4010_02.dat,She even measured out the dose of that,39
scena/mp4010_02.dat:0xbd1bc,scena/mp4010_02.dat,"the port at a time that suited her, huh?",41
scena/mp4010_02.dat:0xbd1e5,scena/mp4010_02.dat,So that we'd recover and show up at,36
scena/mp4010_02.dat:0xbd22a,scena/mp4010_02.dat,Damn that little brat and her tricks...!,41
scena/mp4010_02.dat:0xbd267,scena/mp4010_02.dat,the port at a time of her choosing?,36
scena/mp4010_02.dat:0xbd28b,scena/mp4010_02.dat,So that we'd wake up and arrive at,35
scena/mp4010_02.dat:0xbd2be,scena/mp4010_02.dat,"She's a pro, alright...",24
scena/mp4010_02.dat:0xbd2eb,scena/mp4010_02.dat,"Um, so it was her who put you all to sleep, then?",50
scena/mp4010_02.dat:0xbd3aa,scena/mp4010_02.dat,Yes... Most likely.,20
scena/mp4010_02.dat:0xbd3cd,scena/mp4010_02.dat,she bought at the department store...,38
scena/mp4010_02.dat:0xbd3f3,scena/mp4010_02.dat,We lost consciousness after eating the cookies,47
scena/mp4010_02.dat:0xbd442,scena/mp4010_02.dat,Man... We really let our guard down.,37
scena/mp4010_02.dat:0xbd47c,scena/mp4010_02.dat,laced those cookies with poison instead.,41
scena/mp4010_02.dat:0xbd4a5,scena/mp4010_02.dat,She could have easily killed us if she'd,41
scena/mp4010_02.dat:0xbd55f,scena/mp4010_02.dat,N-No way...,12
scena/mp4010_02.dat:0xbd57a,scena/mp4010_02.dat,I'll take the blame for this.,30
scena/mp4010_02.dat:0xbd5e4,scena/mp4010_02.dat,I should have exercised greater caution.,41
scena/mp4010_02.dat:0xbd60d,scena/mp4010_02.dat,"As someone responsible for supporting all of you,",50
scena/mp4010_02.dat:0xbd65e,scena/mp4010_02.dat,"I'm truly sorry, everyone.",27
scena/mp4010_02.dat:0xbd6a8,scena/mp4010_02.dat,"C-Come on, Elnan!",18
scena/mp4010_02.dat:0xbd6ce,scena/mp4010_02.dat,I think we're all at fault this time.,38
scena/mp4010_02.dat:0xbd703,scena/mp4010_02.dat,crazy enough to go to such lengths...,38
scena/mp4010_02.dat:0xbd729,scena/mp4010_02.dat,Who would have thought the Society was,39
scena/mp4010_02.dat:0xbd760,scena/mp4010_02.dat,That huge archaism...,22
scena/mp4010_02.dat:0xbd7f1,scena/mp4010_02.dat,building something that big...,31
scena/mp4010_02.dat:0xbd810,scena/mp4010_02.dat,Even Grandpa would have trouble,32
scena/mp4010_02.dat:0xbd851,scena/mp4010_02.dat,he could make it move like that...,35
scena/mp4010_02.dat:0xbd874,scena/mp4010_02.dat,And if he did... I don't think,31
scena/mp4010_02.dat:0xbd8b7,scena/mp4010_02.dat,And yet...a girl like Renne...,31
scena/mp4010_02.dat:0xbd996,scena/mp4010_02.dat,"Hey, cheer up!",15
scena/mp4010_02.dat:0xbd9db,scena/mp4010_02.dat,gonna get her out of the Society!,34
scena/mp4010_02.dat:0xbd9fd,scena/mp4010_02.dat,"Next time we meet her, we're definitely",40
scena/mp4010_02.dat:0xbdac4,scena/mp4010_02.dat,"Hold up, what are you saying?!",31
scena/mp4010_02.dat:0xbdb13,scena/mp4010_02.dat,to take Joshua away from them...,33
scena/mp4010_02.dat:0xbdb34,scena/mp4010_02.dat,"Five years ago, Dad was able",29
scena/mp4010_02.dat:0xbdb61,scena/mp4010_02.dat,be able to do the same thing!,30
scena/mp4010_02.dat:0xbdb7f,scena/mp4010_02.dat,"As his daughter, I should",26
scena/mp4010_02.dat:0xbdba8,scena/mp4010_02.dat,if it's the last thing I do!,29
scena/mp4010_02.dat:0xbdbc5,scena/mp4010_02.dat,I'll free her from their clutches,34
scena/mp4010_02.dat:0xbdc77,scena/mp4010_02.dat,"Oh, Estelle...",15
scena/mp4010_02.dat:0xbdca8,scena/mp4010_02.dat,I'm with you! Let's do this!,29
scena/mp4010_02.dat:0xbdcf5,scena/mp4010_02.dat,"would think of that, Estelle?",30
scena/mp4010_02.dat:0xbdd13,scena/mp4010_02.dat,Hehe... Who else but you,25
scena/mp4010_02.dat:0xbdd58,scena/mp4010_02.dat,"Yeah, that's the spirit!",25
scena/mp4010_02.dat:0xbdd8d,scena/mp4010_02.dat,a shining example for us all.,30
scena/mp4010_02.dat:0xbddab,scena/mp4010_02.dat,Haha. Your optimism is truly,29
scena/mp4010_02.dat:0xbdde4,scena/mp4010_02.dat,*Sigh* You make it sound so easy.,34
scena/mp4010_02.dat:0xbde5a,scena/mp4010_02.dat,happy ending despite the odds.,31
scena/mp4010_02.dat:0xbde79,scena/mp4010_02.dat,"Typical Estelle, fighting for a",32
scena/mp4010_02.dat:0xbdec4,scena/mp4010_02.dat,keep up with your optimism.,28
scena/mp4010_02.dat:0xbdee0,scena/mp4010_02.dat,Not even your father can,25
scena/mp4010_02.dat:0xbdf20,scena/mp4010_02.dat,Young Man's Voice,18
scena/mp4010_02.dat:0xbdf32,scena/mp4010_02.dat,"harder for ya every day, Estelle!",34
scena/mp4010_02.dat:0xbdf54,scena/mp4010_02.dat,"Mm, yep. I'm fallin' harder and",32
scena/mp4010_02.dat:0xbe155,scena/mp4010_02.dat,Father Kevin. I've been waiting for you.,41
scena/mp4010_02.dat:0xbe1aa,scena/mp4010_02.dat,Real sorry I'm late.,21
scena/mp4010_02.dat:0xbe1cf,scena/mp4010_02.dat,without givin' me an earful.,29
scena/mp4010_02.dat:0xbe1ec,scena/mp4010_02.dat,Archbishop Currant wouldn't lemme go,37
scena/mp4010_02.dat:0xbe221,scena/mp4010_02.dat,It took me forever to slip away.,33
scena/mp4010_02.dat:0xbe275,scena/mp4010_02.dat,poop in my hair or somethin'?,30
scena/mp4010_02.dat:0xbe293,scena/mp4010_02.dat,Wh-What's wrong? Did a bird,28
scena/mp4010_02.dat:0xbe2d0,scena/mp4010_02.dat,"Um, it's kinda awkward asking this now, but...",47
scena/mp4010_02.dat:0xbe334,scena/mp4010_02.dat,"Who actually are you, Kevin?",29
scena/mp4010_02.dat:0xbe372,scena/mp4010_02.dat,"Ah, right. He's been holding onto that secret.",47
scena/mp4010_02.dat:0xbe3b1,scena/mp4010_02.dat,"Always evading the question, no matter who asked.",50
scena/mp4010_02.dat:0xbe3f2,scena/mp4010_02.dat,Yeah. I'll second that.,24
scena/mp4010_02.dat:0xbe419,scena/mp4010_02.dat,You've danced around the question for too long.,48
scena/mp4010_02.dat:0xbe464,scena/mp4010_02.dat,It's pretty obvious you're no ordinary priest!,47
scena/mp4010_02.dat:0xbe4b0,scena/mp4010_02.dat,You win... Allow me to reintroduce myself.,43
scena/mp4010_02.dat:0xbe518,scena/mp4010_02.dat,Gralsritter order of the Septian Church.,41
scena/mp4010_02.dat:0xbe541,scena/mp4010_02.dat,"The name's Kevin Graham, priest of the",39
scena/mp4010_02.dat:0xbe577,scena/mp4010_02.dat,That good enough for ya?,25
scena/mp4010_02.dat:0xbe652,scena/mp4010_02.dat,"Well, well. Now that's a surprise.",35
scena/mp4010_02.dat:0xbe6ab,scena/mp4010_02.dat,included knights as young as yourself...,41
scena/mp4010_02.dat:0xbe6d4,scena/mp4010_02.dat,I had no idea the Gralsritter order,36
scena/mp4010_02.dat:0xbe71a,scena/mp4010_02.dat,"You know what he's talking about, Olivier?",43
scena/mp4010_02.dat:0xbe766,scena/mp4010_02.dat,artifacts are looked after by the church?,42
scena/mp4010_02.dat:0xbe790,scena/mp4010_02.dat,I'm sure you've all heard that the,35
scena/mp4010_02.dat:0xbe7cd,scena/mp4010_02.dat,"are called Gralsritter, or the Grail Knights.",46
scena/mp4010_02.dat:0xbe7fb,scena/mp4010_02.dat,The people who search for and retrieve them,44
scena/mp4010_02.dat:0xbe83b,scena/mp4010_02.dat,said they only recruit the best talent.,40
scena/mp4010_02.dat:0xbe863,scena/mp4010_02.dat,"Their membership is kept secret, but it's",42
scena/mp4010_02.dat:0xbe8ab,scena/mp4010_02.dat,"Wow, you're a real fount of knowledge!",39
scena/mp4010_02.dat:0xbe917,scena/mp4010_02.dat,"For the record, I'm just a novice.",35
scena/mp4010_02.dat:0xbe94f,scena/mp4010_02.dat,I hardly qualify as 'the best talent.',39
scena/mp4010_02.dat:0xbe985,scena/mp4010_02.dat,You retrieve artifacts...?,27
scena/mp4010_02.dat:0xbe9b4,scena/mp4010_02.dat,to shut down the Gospel...!,28
scena/mp4010_02.dat:0xbe9d0,scena/mp4010_02.dat,Like...Mayor Dalmore's rod you used,36
scena/mp4010_02.dat:0xbea08,scena/mp4010_02.dat,personally by the Royal Army.,30
scena/mp4010_02.dat:0xbea26,scena/mp4010_02.dat,"Yes, it was handed over to me",30
scena/mp4010_02.dat:0xbea63,scena/mp4010_02.dat,"about retrieval of artifacts, ya see.",38
scena/mp4010_02.dat:0xbea89,scena/mp4010_02.dat,The church and Liberl have an agreement,40
scena/mp4010_02.dat:0xbeac0,scena/mp4010_02.dat,the Archbishop really ripped me a new one...,45
scena/mp4010_02.dat:0xbeaed,scena/mp4010_02.dat,"I broke that rod without permission, so",40
scena/mp4010_02.dat:0xbeb80,scena/mp4010_02.dat,"Y-Yeah, I can see how that might upset him...",46
scena/mp4010_02.dat:0xbebbd,scena/mp4010_02.dat,"But you didn't have a choice, did you?",39
scena/mp4010_02.dat:0xbebff,scena/mp4010_02.dat,Agreed. You had to use any means necessary.,44
scena/mp4010_02.dat:0xbec63,scena/mp4010_02.dat,second guessing on that one.,29
scena/mp4010_02.dat:0xbec80,scena/mp4010_02.dat,"Yeah, there was no room for",28
scena/mp4010_02.dat:0xbece4,scena/mp4010_02.dat,"Haha, I appreciate you sayin' that.",36
scena/mp4010_02.dat:0xbed18,scena/mp4010_02.dat,countin' on your cooperation.,30
scena/mp4010_02.dat:0xbed36,scena/mp4010_02.dat,"Anyhow, that's me. I'll be",27
scena/mp4010_02.dat:0xbed6f,scena/mp4010_02.dat,we get our hands on.,21
scena/mp4010_02.dat:0xbed84,scena/mp4010_02.dat,Let's trade any information about Ouroboros,44
scena/mp4010_02.dat:0xbee71,scena/mp4010_02.dat,"Wait, what?",12
scena/mp4010_02.dat:0xbee9d,scena/mp4010_02.dat,the Society.,13
scena/mp4010_02.dat:0xbeeaa,scena/mp4010_02.dat,I was sent to Liberl to investigate,36
scena/mp4010_02.dat:0xbeefa,scena/mp4010_02.dat, the Aureole.,14
scena/mp4010_02.dat:0xbef08,scena/mp4010_02.dat,"Or to be precise, I'm here to find out about",45
scena/mp4010_02.dat:0xbefee,scena/mp4010_02.dat,The Aureole...!,16
scena/mp4010_02.dat:0xbf012,scena/mp4010_02.dat,the Goddess granted the ancients...,36
scena/mp4010_02.dat:0xbf036,scena/mp4010_02.dat,It's one of the Sept-Terrions the,34
scena/mp4010_02.dat:0xbf068,scena/mp4010_02.dat,below Grancel Castle.,22
scena/mp4010_02.dat:0xbf07e,scena/mp4010_02.dat,A legendary artifact believed to be sealed,43
scena/mp4010_02.dat:0xbf0cc,scena/mp4010_02.dat,That's the one.,16
scena/mp4010_02.dat:0xbf106,scena/mp4010_02.dat,poppin' up across the continent lookin' for info on the,56
scena/mp4010_02.dat:0xbf13e,scena/mp4010_02.dat,"What's more, it seems all sorts of folks been",46
scena/mp4010_02.dat:0xbf17c,scena/mp4010_02.dat,Even the church began to take an interest.,43
scena/mp4010_02.dat:0xbf1b6,scena/mp4010_02.dat,came from Liberl about the Aureole.,36
scena/mp4010_02.dat:0xbf1da,scena/mp4010_02.dat,It was 'round that time when word,34
scena/mp4010_02.dat:0xbf219,scena/mp4010_02.dat,to look into its authenticity.,31
scena/mp4010_02.dat:0xbf238,scena/mp4010_02.dat,"And so, they sent this here neophyte",37
scena/mp4010_02.dat:0xbf2db,scena/mp4010_02.dat,I see...,9
scena/mp4010_02.dat:0xbf304,scena/mp4010_02.dat,Does that mean the Aureole really is in Liberl?!,49
scena/mp4010_02.dat:0xbf361,scena/mp4010_02.dat,"Area, I assumed it was just a legend...",40
scena/mp4010_02.dat:0xbf389,scena/mp4010_02.dat,Since we didn't find it in the Sealed,38
scena/mp4010_02.dat:0xbf3e5,scena/mp4010_02.dat,we don't even know what it is?,31
scena/mp4010_02.dat:0xbf404,scena/mp4010_02.dat,"Yeah, but how can we find it when",34
scena/mp4010_02.dat:0xbf43a,scena/mp4010_02.dat,something if you don't know what it is.,40
scena/mp4010_02.dat:0xbf462,scena/mp4010_02.dat,"Well, you can't expect to find",31
scena/mp4010_02.dat:0xbf4aa,scena/mp4010_02.dat,Answerin' all those questions is part of my job.,49
scena/mp4010_02.dat:0xbf507,scena/mp4010_02.dat,I came here today to explain that...,37
scena/mp4010_02.dat:0xbf53b,scena/mp4010_02.dat,together if somethin' else happens.,36
scena/mp4010_02.dat:0xbf55f,scena/mp4010_02.dat,And to ask that we continue to work,36
scena/mp4010_02.dat:0xbf628,scena/mp4010_02.dat,I get it now.,14
scena/mp4010_02.dat:0xbf646,scena/mp4010_02.dat,Sure. Sounds good to me!,25
scena/mp4010_02.dat:0xbf68e,scena/mp4010_02.dat,"Yes, we're grateful for your help.",35
scena/mp4010_02.dat:0xbf6ce,scena/mp4010_02.dat,"you're ever in trouble, give us a call.",40
scena/mp4010_02.dat:0xbf6f6,scena/mp4010_02.dat,Fate has brought us together. If,33
scena/mp4010_02.dat:0xbf747,scena/mp4010_02.dat,Give us a call if you need help.,33
scena/mp4010_02.dat:0xbf768,scena/mp4010_02.dat,"Oh, fine...",12
scena/mp4010_02.dat:0xbf7a6,scena/mp4010_02.dat,Thanks a million!,18
scena/mp4010_02.dat:0xbf7da,scena/mp4010_02.dat,I'm ready to skedaddle.,24
scena/mp4010_02.dat:0xbf7f2,scena/mp4010_02.dat,"Now, if that's all for today,",30
scena/mp4010_02.dat:0xbf837,scena/mp4010_02.dat,Til we meet again!,19
scena/mp4010_02.dat:0xbf8f8,scena/mp4010_02.dat,He's gone...,13
scena/mp4010_02.dat:0xbf925,scena/mp4010_02.dat,"Olivier, but in a different way.",33
scena/mp4010_02.dat:0xbf946,scena/mp4010_02.dat,"He's as hard to pin down as you,",33
scena/mp4010_02.dat:0xbf98a,scena/mp4010_02.dat,Heh. He's got a lot to learn if you ask me.,44
scena/mp4010_02.dat:0xbf9c6,scena/mp4010_02.dat,He could use some more...refinement.,37
scena/mp4010_02.dat:0xbfa35,scena/mp4010_02.dat,hit you in the face.,21
scena/mp4010_02.dat:0xbfa4a,scena/mp4010_02.dat,You wouldn't know refinement if it,35
scena/mp4010_02.dat:0xbfa8c,scena/mp4010_02.dat,Back to the subject of the Aureole...,38
scena/mp4010_02.dat:0xbfac7,scena/mp4010_02.dat,that and the Society's Gospel experiments?,43
scena/mp4010_02.dat:0xbfaf2,scena/mp4010_02.dat,Do you think there's a connection between,42
scena/mp4010_02.dat:0xbfb9e,scena/mp4010_02.dat,Hmm... That's certainly possible.,34
scena/mp4010_02.dat:0xbfbf9,scena/mp4010_02.dat,"experiments, each in a different region.",41
scena/mp4010_02.dat:0xbfc22,scena/mp4010_02.dat,"So far, the Society has carried out three Gospel",49
scena/mp4010_02.dat:0xbfc6b,scena/mp4010_02.dat,have more experiments planned in the other,43
scena/mp4010_02.dat:0xbfc96,scena/mp4010_02.dat,I think it's a fair guess to suspect they might,48
scena/mp4010_02.dat:0xbfcee,scena/mp4010_02.dat,That's...good to know.,23
scena/mp4010_02.dat:0xbfd1a,scena/mp4010_02.dat,"is over, should we move somewhere else?",40
scena/mp4010_02.dat:0xbfd42,scena/mp4010_02.dat,Now that the trouble in the capital,36
scena/mp4010_02.dat:0xbfd82,scena/mp4010_02.dat,or the Bose region...,22
scena/mp4010_02.dat:0xbfd98,scena/mp4010_02.dat,Somewhere else bein' the Rolent region,39
scena/mp4010_02.dat:0xbfddd,scena/mp4010_02.dat,region or the Bose region...,29
scena/mp4010_02.dat:0xbfdfa,scena/mp4010_02.dat,That would mean the Rolent,27
scena/mp4010_02.dat:0xbffca,scena/mp4010_02.dat,"Yes, this is the Bracer Guild's Grancel branch.",48
scena/mp4010_02.dat:0xc003e,scena/mp4010_02.dat,"Oh, my... Is that so?",22
scena/mp4010_02.dat:0xc0063,scena/mp4010_02.dat,...I understand. We'll be on the lookout.,42
scena/mp4010_02.dat:0xc009d,scena/mp4010_02.dat,Yes. Goodbye.,14
scena/mp4010_02.dat:0xc0104,scena/mp4010_02.dat,"Elnan, is everything okay?",27
scena/mp4010_02.dat:0xc012e,scena/mp4010_02.dat,They finish interrogating that stubborn fox?,45
scena/mp4010_02.dat:0xc016a,scena/mp4010_02.dat,"No, it's a different matter.",29
scena/mp4010_02.dat:0xc01a1,scena/mp4010_02.dat,spotted in the Bose region last night.,39
scena/mp4010_02.dat:0xc01c8,scena/mp4010_02.dat,The remnants of the sky pirates were,37
scena/mp4010_02.dat:0xc028c,scena/mp4010_02.dat,pirates... What a busy night.,30
scena/mp4010_02.dat:0xc02aa,scena/mp4010_02.dat,"First the Intelligence Division, then the sky",46
scena/mp4010_02.dat:0xc02e8,scena/mp4010_02.dat,"Anyway, so where did they show up?",35
scena/mp4010_02.dat:0xc0328,scena/mp4010_02.dat,that they previously used as their base.,41
scena/mp4010_02.dat:0xc0351,scena/mp4010_02.dat,The stronghold in Nebel Valley,31
scena/mp4010_02.dat:0xc038e,scena/mp4010_02.dat,to train pilots...,19
scena/mp4010_02.dat:0xc03a1,scena/mp4010_02.dat,"Apparently, it's being used by the army",40
scena/mp4010_02.dat:0xc03d9,scena/mp4010_02.dat,"an airship stored there, and fled with it.",43
scena/mp4010_02.dat:0xc0404,scena/mp4010_02.dat,The sky pirates appear to have stolen,38
scena/mp4010_02.dat:0xc0481,scena/mp4010_02.dat,Mueller went to retrieve...,28
scena/mp4010_02.dat:0xc049d,scena/mp4010_02.dat,Aha! It must have been the one,31
scena/mp4010_02.dat:0xc04db,scena/mp4010_02.dat,W-Wait a second.,17
scena/mp4010_02.dat:0xc0500,scena/mp4010_02.dat,Doesn't the timing seem a little too convenient?,49
scena/mp4010_02.dat:0xc0545,scena/mp4010_02.dat,"Couldn't the Society be behind this, too?",42
scena/mp4010_02.dat:0xc0595,scena/mp4010_02.dat,That also seems plausible.,27
scena/mp4010_02.dat:0xc05c0,scena/mp4010_02.dat,you head to the Bose region next.,34
scena/mp4010_02.dat:0xc05e2,scena/mp4010_02.dat,"Taking that into consideration, I suggest",42
scena/mp4010_02.dat:0xc0668,scena/mp4010_02.dat,Why not?,9
scena/mp4010_02.dat:0xc0685,scena/mp4010_02.dat,"incident will occur in Rolent or Bose, anyway.",47
scena/mp4010_02.dat:0xc06b4,scena/mp4010_02.dat,"Right now, we don't know whether the next",42
scena/mp4010_02.dat:0xc0709,scena/mp4010_02.dat,"Does that mean you'll come with us, Schera?",44
scena/mp4010_02.dat:0xc07ba,scena/mp4010_02.dat,Division remnants seems to be settled.,39
scena/mp4010_02.dat:0xc07e1,scena/mp4010_02.dat,The matter with the Intelligence,33
scena/mp4010_02.dat:0xc0812,scena/mp4010_02.dat,I imagine you could use my assistance.,39
scena/mp4010_02.dat:0xc0839,scena/mp4010_02.dat,"And the pirates could be a handful, so",39
scena/mp4010_02.dat:0xc0891,scena/mp4010_02.dat,Heck yeah!,11
scena/mp4010_02.dat:0xc08c9,scena/mp4010_02.dat,the Silver Streak in action.,29
scena/mp4010_02.dat:0xc08e6,scena/mp4010_02.dat,"Heh, looking forward to seeing",31
scena/mp4010_02.dat:0xc0923,scena/mp4010_02.dat,"together hand in hand, Schera!",31
scena/mp4010_02.dat:0xc0942,scena/mp4010_02.dat,Hahaha. At last! Let us walk forward,37
scena/mp4010_02.dat:0xc099f,scena/mp4010_02.dat,"Scherazard, thank you for your help.",37
scena/mp4010_02.dat:0xc09e7,scena/mp4010_02.dat,Not at all. Thank you for yours.,33
scena/mp4010_02.dat:0xc0a2a,scena/mp4010_02.dat,"It wouldn't hurt, I guess.",27
scena/mp4010_02.dat:0xc0a61,scena/mp4010_02.dat,"mess will occur in Rolent or Bose, anyway.",43
scena/mp4010_02.dat:0xc0a8c,scena/mp4010_02.dat,We still don't know whether the next,37
scena/mp4010_02.dat:0xc0ad7,scena/mp4010_02.dat,"Wait, will you come with us too, Agate?",40
scena/mp4010_02.dat:0xc0b7f,scena/mp4010_02.dat,"Division remnants, didn't we?",30
scena/mp4010_02.dat:0xc0b9d,scena/mp4010_02.dat,"Well, we took care of the Intelligence",39
scena/mp4010_02.dat:0xc0bd4,scena/mp4010_02.dat,deal with. You could use a hand.,33
scena/mp4010_02.dat:0xc0bf5,scena/mp4010_02.dat,The pirates could be a pain to,31
scena/mp4010_02.dat:0xc0c5d,scena/mp4010_02.dat,Yay! Mr. Agate's coming with us...!,36
scena/mp4010_02.dat:0xc0cb1,scena/mp4010_02.dat,I can't wait to see the Heavy Blade in action.,47
scena/mp4010_02.dat:0xc0d10,scena/mp4010_02.dat,"Yeah, that goes for me, too.",29
scena/mp4010_02.dat:0xc0d55,scena/mp4010_02.dat,Sure. Lookin' forward to working together.,43
scena/mp4010_02.dat:0xc0d8f,scena/mp4010_02.dat,"Hey, wait... Are you coming too, Anelace?",42
scena/mp4010_02.dat:0xc0e56,scena/mp4010_02.dat,"I wish! I'm gonna have to sit this one out, though.",52
scena/mp4010_02.dat:0xc0eca,scena/mp4010_02.dat,from their training soon.,26
scena/mp4010_02.dat:0xc0ee4,scena/mp4010_02.dat,Kurt and the others will be returning,38
scena/mp4010_02.dat:0xc0f19,scena/mp4010_02.dat,I'll be joining their team.,28
scena/mp4010_02.dat:0xc0f49,scena/mp4010_02.dat,"Aw, man...",11
scena/mp4010_02.dat:0xc0f6f,scena/mp4010_02.dat,anti-Society measures then?,28
scena/mp4010_02.dat:0xc0f8b,scena/mp4010_02.dat,Will your team be working on,29
scena/mp4010_02.dat:0xc0fb7,scena/mp4010_02.dat,the Society's base of operations.,34
scena/mp4010_02.dat:0xc0fd9,scena/mp4010_02.dat,"Yes, we're going to search for",31
scena/mp4010_02.dat:0xc105a,scena/mp4010_02.dat,Oh yeah?,9
scena/mp4010_02.dat:0xc1086,scena/mp4010_02.dat,somewhere within our borders.,30
scena/mp4010_02.dat:0xc10a4,scena/mp4010_02.dat,likely that the Society is operating from,42
scena/mp4010_02.dat:0xc10ce,scena/mp4010_02.dat,"Based on their movements so far, it's highly",45
scena/mp4010_02.dat:0xc1115,scena/mp4010_02.dat,get to the root of the problem.,32
scena/mp4010_02.dat:0xc1135,scena/mp4010_02.dat,"If we don't strike there, we'll never",38
scena/mp4010_02.dat:0xc116b,scena/mp4010_02.dat,with the Royal Army in the search.,35
scena/mp4010_02.dat:0xc118e,scena/mp4010_02.dat,We'll likely have to cooperate,31
scena/mp4010_02.dat:0xc11c6,scena/mp4010_02.dat,maintenance on that huge archaism...,37
scena/mp4010_02.dat:0xc11eb,scena/mp4010_02.dat,They would definitely need to do,33
scena/mp4010_02.dat:0xc121c,scena/mp4010_02.dat,But they must have a factory somewhere.,40
scena/mp4010_02.dat:0xc1261,scena/mp4010_02.dat,Army will greatly expand their focus on the Society.,53
scena/mp4010_02.dat:0xc1296,scena/mp4010_02.dat,"After this last incident, I've heard the Royal",47
scena/mp4010_02.dat:0xc12d4,scena/mp4010_02.dat,with them from now on.,23
scena/mp4010_02.dat:0xc12eb,scena/mp4010_02.dat,You may need to work closer,28
scena/mp4010_02.dat:0xc1323,scena/mp4010_02.dat,multiple teams fighting the Society.,37
scena/mp4010_02.dat:0xc1348,scena/mp4010_02.dat,Heh. I guess it's only natural to have,39
scena/mp4010_02.dat:0xc1389,scena/mp4010_02.dat,"teams fighting the Society, I suppose.",39
scena/mp4010_02.dat:0xc13b0,scena/mp4010_02.dat,"Well, it's only natural to have multiple",41
scena/mp4010_02.dat:0xc1411,scena/mp4010_02.dat,"would need extra members, too...",33
scena/mp4010_02.dat:0xc1432,scena/mp4010_02.dat,"Yeah, I can see why Kurt's team",32
scena/mp4010_02.dat:0xc147f,scena/mp4010_02.dat,"I guess we'll have to let them have you, Anelace.",50
scena/mp4010_02.dat:0xc14c0,scena/mp4010_02.dat,"Hehe, sorry about that.",24
scena/mp4010_02.dat:0xc1577,scena/mp4010_02.dat,"base, we'll need help from you guys.",37
scena/mp4010_02.dat:0xc159c,scena/mp4010_02.dat,But once we find the Society's,31
scena/mp4010_02.dat:0xc15ca,scena/mp4010_02.dat,Let's fight together again when that happens!,46
scena/mp4010_02.dat:0xc1607,scena/mp4010_02.dat,Yeah... Of course!,19
